Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-02-19,55.92228698730469,56.13998507950465,55.80037658716219,55.92228698730469,3521300,0.0,0.0,0.0
2021-02-22,55.36497928083114,55.71329422820717,55.27789805263024,55.33014678955078,3813800,0.0,0.0,0.0
2021-02-23,55.20824154182465,55.591389016221875,54.61610242205925,55.469478607177734,3766700,0.0,0.0,0.0
2021-02-24,55.00795044176093,55.54784408346293,54.77283943350164,55.48688888549805,3007300,0.0,0.0,0.0
2021-02-25,55.591384138213066,55.695878290823295,54.35485726539007,54.485477447509766,4031300,0.0,0.0,0.0
2021-02-26,54.25036025731109,54.28519274695083,53.553727073561525,53.72788619995117,5522100,0.0,0.0,0.0
2021-03-01,54.51159662771189,54.92087007151385,54.45935121569224,54.9034538269043,3213800,0.0,0.0,0.0
2021-03-02,54.74671951751526,54.87733971163025,54.48548245109481,54.68576431274414,3467600,0.0,0.0,0.0
2021-03-03,54.73801201708522,54.82508993030479,54.39840350499563,54.42452621459961,3959200,0.0,0.0,0.0
2021-03-04,54.41581292219532,54.63351099973013,53.38827773048633,53.72788619995117,5665500,0.0,0.0,0.0
2021-03-05,54.1545673754496,54.189399861747084,53.24894598437618,54.12844467163086,3908900,0.0,0.0,0.0
2021-03-08,53.73660959019086,53.99784670116878,53.5014951937677,53.56245040893555,3992300,0.0,0.0,0.0
2021-03-09,54.18941235419817,54.56385336369531,54.111040902865994,54.38969421386719,2929700,0.0,0.0,0.0
2021-03-10,54.67705017858994,54.67705017858994,54.24165402170703,54.537723541259766,4938200,0.0,0.0,0.0
2021-03-11,55.068912718377035,55.35627248241405,54.886043790197796,55.30402374267578,4519200,0.0,0.0,0.0
2021-03-12,54.77283901573856,55.13857020073832,54.685757789446384,55.12986373901367,2853700,0.0,0.0,0.0
2021-03-15,55.08632579722453,55.24306869506836,54.77284332334626,55.24306869506836,2911200,0.0,0.0,0.0
2021-03-16,55.36498128191045,55.46947543771912,55.234361095792636,55.373687744140625,3287100,0.0,0.0,0.0
2021-03-17,55.06019970182564,55.73071020762827,54.96441201216681,55.60009002685547,3224200,0.0,0.0,0.0
2021-03-18,55.31274080828061,55.582687683083584,54.94700622558594,54.94700622558594,2806400,0.0,0.0,0.0
2021-03-19,55.016658677459205,55.29531195226131,54.746711864203206,55.22564697265625,3554600,0.0,0.0,0.0
2021-03-22,55.14273093399233,55.35223462819866,55.037980751863294,55.22129440307617,3212900,0.155,0.0,0.0
2021-03-23,54.732453392062304,54.82847577174182,54.30471824529388,54.38328170776367,2864000,0.0,0.0,0.0
2021-03-24,54.23488286834266,54.30471520332183,53.79841995239258,53.79841995239258,4323600,0.0,0.0,0.0
2021-03-25,53.78095958140377,54.1999635697882,53.650019378181526,54.147586822509766,5343800,0.0,0.0,0.0
2021-03-26,54.392004493880926,55.037967681884766,54.33089995798725,55.037967681884766,2877800,0.0,0.0,0.0
2021-03-29,54.6975383710599,54.85466530408145,54.461847971527575,54.73245620727539,3824000,0.0,0.0,0.0
2021-03-30,54.56659529639313,54.80228568359885,54.46184512317325,54.74991226196289,3557200,0.0,0.0,0.0
2021-03-31,54.65389274076461,54.924497646564284,54.627706028577066,54.73245620727539,3399600,0.0,0.0,0.0
2021-04-01,55.221288415142276,55.50062775377657,55.133997161158234,55.47443771362305,3184600,0.0,0.0,0.0
2021-04-05,55.83233426577105,56.09421467393635,55.727584100473564,56.08548355102539,4223700,0.0,0.0,0.0
2021-04-06,55.63156817308185,55.867258569766825,55.58792254331384,55.762508392333984,3208600,0.0,0.0,0.0
2021-04-07,55.56173275622002,55.70140076171619,55.46571037807617,55.63156509399414,2831400,0.0,0.0,0.0
2021-04-08,55.93708204441298,56.09420894127517,55.841059681891934,55.9807243347168,2927900,0.0,0.0,0.0
2021-04-09,55.73630644577912,55.97200012207031,55.72757865366893,55.97200012207031,2757700,0.0,0.0,0.0
2021-04-12,55.79742053054319,55.79742053054319,55.518084515943194,55.640296936035156,3159000,0.0,0.0,0.0
2021-04-13,55.75376844307537,55.98945880245262,55.657746074816394,55.96327209472656,2557600,0.0,0.0,0.0
2021-04-14,56.10294413876179,56.27753331306915,56.00692841776278,56.11167526245117,3162300,0.0,0.0,0.0
2021-04-15,56.495758056640625,56.55686259539584,56.39100456453374,56.495758056640625,2563900,0.0,0.0,0.0
2021-04-16,56.71398972934547,56.88857222365661,56.59178065134862,56.871116638183594,3001500,0.0,0.0,0.0
2021-04-19,56.897301429329374,56.906032551719335,56.539398670186344,56.69652557373047,4577900,0.0,0.0,0.0
2021-04-20,56.286258476107555,56.321169647375946,55.76250099849485,55.9109001159668,3144100,0.0,0.0,0.0
2021-04-21,55.73631164297017,56.44338607788086,55.692666018454666,56.44338607788086,2648500,0.0,0.0,0.0
2021-04-22,56.49576597074737,56.5219526824686,56.059303015670395,56.207698822021484,2647200,0.0,0.0,0.0
2021-04-23,56.53939939295602,56.9234888642839,56.478294855235234,56.84492874145508,2519700,0.0,0.0,0.0
2021-04-26,56.87985322999406,56.984600072694285,56.801286438073,56.914764404296875,2343300,0.0,0.0,0.0
2021-04-27,56.77509926584324,56.871121644135094,56.68780801100406,56.82747268676758,2664800,0.0,0.0,0.0
2021-04-28,56.853660564232,57.2202944979156,56.801287142232624,57.063167572021484,2501100,0.0,0.0,0.0
2021-04-29,57.27265954018124,57.27265954018124,56.67906975808623,57.05442810058594,2289000,0.0,0.0,0.0
2021-04-30,56.626704987933714,56.68780953395233,56.0942196612446,56.251346588134766,2948000,0.0,0.0,0.0
2021-05-03,56.574322207800144,56.78382920692678,56.48703095477857,56.731449127197266,3366200,0.0,0.0,0.0
2021-05-04,56.17277433088328,56.25134111663428,55.61410234736983,55.998191833496094,4002900,0.0,0.0,0.0
2021-05-05,56.46084378481232,56.67034412233622,56.29498574349575,56.57432174682617,3095100,0.0,0.0,0.0
2021-05-06,56.696526522127684,57.010780334472656,56.495757323065426,57.010780334472656,2641400,0.0,0.0,0.0
2021-05-07,57.229016267819766,57.73531485630168,57.17664284828566,57.68294143676758,3044500,0.0,0.0,0.0
2021-05-10,57.805149122281996,57.805149122281996,57.18537258652147,57.2115592956543,2958300,0.0,0.0,0.0
2021-05-11,56.16403560430481,56.705251928765385,56.11166219415828,56.591773986816406,3881400,0.0,0.0,0.0
2021-05-12,56.00692707619622,56.27753196502063,55.378416053588865,55.48316955566406,4706500,0.0,0.0,0.0
2021-05-13,55.561729179662464,55.87598300428703,55.41333006027966,55.77996063232422,2804100,0.0,0.0,0.0
2021-05-14,56.3298997816471,56.74890708836346,56.27752636576825,56.7139892578125,2628000,0.0,0.0,0.0
2021-05-17,56.373544468172476,56.62669372558594,56.28625322834931,56.62669372558594,3178300,0.0,0.0,0.0
2021-05-18,57.115539811641376,57.211562189916414,56.95841288900003,56.96714401245117,2372400,0.0,0.0,0.0
2021-05-19,56.25135128356241,56.76637440586719,56.08549321914045,56.56560516357422,3319400,0.0,0.0,0.0
2021-05-20,56.81874436592037,57.22902060978698,56.783833190179365,57.1766471862793,3936700,0.0,0.0,0.0
2021-05-21,57.316306572873394,57.316306572873394,56.84492587994391,57.019508361816406,2816100,0.0,0.0,0.0
2021-05-24,57.25520513998979,57.50835444379164,57.16791388417093,57.42979431152344,2598300,0.0,0.0,0.0
2021-05-25,57.761492726128395,57.770223848013075,57.464701180995846,57.586910247802734,2871000,0.0,0.0,0.0
2021-05-26,57.63055564238177,57.73530913095773,57.54326439851597,57.71785354614258,2632100,0.0,0.0,0.0
2021-05-27,57.840068566428066,57.90117310940616,57.691666110713534,57.848793029785156,2716500,0.0,0.0,0.0
2021-05-28,57.988459821299536,58.189235681017074,57.918624160537334,57.97972869873047,2385200,0.0,0.0,0.0
2021-06-01,58.74791362659559,58.74791362659559,58.45984649155386,58.52968215942383,3322400,0.0,0.0,0.0
2021-06-02,58.582050074925746,58.71299027490241,58.46857212022343,58.66061019897461,3695400,0.0,0.0,0.0
2021-06-03,58.30271865219884,58.34636094900957,58.08448718845797,58.21542739868164,2945800,0.0,0.0,0.0
2021-06-04,58.6518845530555,58.77409362792969,58.58204889315737,58.77409362792969,2248800,0.0,0.0,0.0
2021-06-07,58.80028962095672,58.82647633258006,58.643162691320526,58.817745208740234,2076300,0.0,0.0,0.0
2021-06-08,58.8526618645582,58.8526618645582,58.59951255744647,58.72172164916992,2670500,0.0,0.0,0.0
2021-06-09,58.66061116771061,58.70426012172207,58.48602867145544,58.52094650268555,2381500,0.0,0.0,0.0
2021-06-10,58.67808243476864,58.843940493637724,58.58206004909668,58.78282928466797,2868600,0.0,0.0,0.0
2021-06-11,58.84392904088863,58.85265350341797,58.625697599544104,58.85265350341797,1968700,0.0,0.0,0.0
2021-06-14,58.843932853732255,58.931224103947166,58.73917935753707,58.92249298095703,2205200,0.0,0.0,0.0
2021-06-15,58.93121790751778,58.93121790751778,58.704255352907,58.870113372802734,2232400,0.0,0.0,0.0
2021-06-16,58.84393097299463,58.913759974997426,58.14558767380442,58.36381912231445,2892300,0.0,0.0,0.0
2021-06-17,58.18050337191049,58.29398132341341,57.85751844239367,58.09321212768555,3016400,0.0,0.0,0.0
2021-06-18,57.307582861015156,57.42106082291616,57.08935140050854,57.167911529541016,3480900,0.0,0.0,0.0
2021-06-21,57.427468387441216,57.87619112472075,57.277896379242456,57.83220291137695,2346700,0.515,0.0,0.0
2021-06-22,57.60344500088286,57.92018969268092,57.445072654983825,57.82340621948242,2623600,0.0,0.0,0.0
2021-06-23,57.87618812588219,57.99057224255243,57.5858377395879,57.64742660522461,2946200,0.0,0.0,0.0
2021-06-24,58.11374207795257,58.21052552690077,58.04335289459352,58.16653060913086,5353100,0.0,0.0,0.0
2021-06-25,58.44808634234137,58.44808634234137,58.272120079427566,58.43049240112305,3014600,0.0,0.0,0.0
2021-06-28,58.30731717600122,58.32491783268357,58.060961683918,58.19293975830078,2728500,0.0,0.0,0.0
2021-06-29,58.157734277030436,58.17533493041992,57.99936195993733,58.17533493041992,2387200,0.0,0.0,0.0
2021-06-30,57.70022105951811,57.911381922687774,57.60343759875642,57.788204193115234,3182400,0.0,0.0,0.0
2021-07-01,57.83219835951027,57.84099197387695,57.55064830807391,57.84099197387695,2362600,0.0,0.0,0.0
2021-07-02,57.83219433339608,57.955372052781534,57.62102677500766,57.9201774597168,1906400,0.0,0.0,0.0
2021-07-06,57.79699994921755,57.82339421594093,57.21629923057403,57.44506072998047,2748700,0.0,0.0,0.0
2021-07-07,57.709019849666944,57.74421444879881,57.32189268458329,57.62983703613281,2172800,0.0,0.0,0.0
2021-07-08,56.574026087087816,56.84677584034521,56.42444736214604,56.74999237060547,2740000,0.0,0.0,0.0
2021-07-09,57.38347319040066,57.72661209106445,57.25149514106479,57.72661209106445,2250200,0.0,0.0,0.0
2021-07-12,57.62982749213737,57.849788665771484,57.559438305530705,57.849788665771484,2282800,0.0,0.0,0.0
2021-07-13,57.77060702887164,57.87618409822569,57.62102832614932,57.6826171875,2417400,0.0,0.0,0.0
2021-07-14,57.96417410720436,57.98177476264084,57.709018304841244,57.7794075012207,2334800,0.0,0.0,0.0
2021-07-15,57.49785288301278,57.65622520600515,57.26909136920543,57.48025894165039,2196100,0.0,0.0,0.0
2021-07-16,57.48025129453498,57.51544588526022,56.943545533168226,57.04032897949219,2590900,0.0,0.0,0.0
2021-07-19,56.13409863428678,56.19568750294855,55.7469681232211,56.072509765625,4278400,0.0,0.0,0.0
2021-07-20,55.86135346742567,56.486039176617815,55.75576966420215,56.39805603027344,2436400,0.0,0.0,0.0
2021-07-21,56.565226071863336,57.11952590942383,56.5476254158042,57.11952590942383,2139600,0.0,0.0,0.0
2021-07-22,57.330689276024124,57.330689276024124,56.987543635023755,57.189910888671875,2260900,0.0,0.0,0.0
2021-07-23,57.26908930205546,57.26908930205546,57.04912812321024,57.251495361328125,1879400,0.0,0.0,0.0
2021-07-26,56.83798114894545,57.05794238149763,56.81158687506865,57.013954162597656,2365900,0.0,0.0,0.0
2021-07-27,56.45963684796817,56.52122571288973,56.13409522533401,56.51243209838867,4227400,0.0,0.0,0.0
2021-07-28,56.7499926843835,57.21630937969869,56.63561527073296,57.11952590942383,2919700,0.0,0.0,0.0
2021-07-29,57.524239335261285,57.5946285165121,57.44505654086545,57.47145080566406,2212900,0.0,0.0,0.0
2021-07-30,57.15471705022115,57.374678248865486,56.97875077637891,57.137123107910156,2499100,0.0,0.0,0.0
2021-08-02,57.61223759402721,57.67382645845868,57.33068754052867,57.37467575073242,2562900,0.0,0.0,0.0
2021-08-03,57.53304480488201,57.75300598144531,57.30428330170511,57.75300598144531,3102800,0.0,0.0,0.0
2021-08-04,57.85859434355241,57.999366017103284,57.65622709151207,57.70022201538086,1909500,0.0,0.0,0.0
2021-08-05,57.858599878183746,57.96417696527545,57.80580462195433,57.867393493652344,1641600,0.0,0.0,0.0
2021-08-06,57.72661688475839,57.74421082687906,57.50665568849355,57.59463882446289,1644600,0.0,0.0,0.0
2021-08-09,57.62103708909248,57.68262595980953,57.506659675670385,57.60344314575195,1695300,0.0,0.0,0.0
2021-08-10,57.60343400921643,57.70901107788086,57.577039742050324,57.70901107788086,1882100,0.0,0.0,0.0
2021-08-11,58.03456840421069,58.07856333398535,57.858602110479694,58.06096267700195,2011500,0.0,0.0,0.0
2021-08-12,57.867393493652344,57.89379447810883,57.673833263089705,57.867393493652344,1999800,0.0,0.0,0.0
2021-08-13,57.928984600361794,58.06096267700195,57.80580685221334,58.06096267700195,1834500,0.0,0.0,0.0
2021-08-16,57.603438931420705,57.673828125,57.3922780633658,57.673828125,2095500,0.0,0.0,0.0
2021-08-17,57.00514622767317,57.128323964452335,56.697201885725285,56.96995162963867,3460700,0.0,0.0,0.0
2021-08-18,57.084326555072806,57.31308807600235,56.837971092233104,56.85557174682617,2273400,0.0,0.0,0.0
2021-08-19,56.054907779733156,56.32765750204716,55.966924647956,56.186885833740234,2580800,0.0,0.0,0.0
