Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-02-19,75.3106490076614,75.32807305211342,75.11023593322604,75.16252136230469,4011100,0.0,0.0,0.0
2021-02-22,75.10151867574947,75.18865218380174,74.93596035694783,74.95338439941406,4809400,0.0,0.0,0.0
2021-02-23,74.82270882246802,74.97955184088353,74.77913873207277,74.93598175048828,6475900,0.0,0.0,0.0
2021-02-24,74.65713386811255,74.9272497545305,74.60485508954417,74.89239501953125,5164600,0.0,0.0,0.0
2021-02-25,74.5874246755961,74.63971010221995,73.99490747412658,74.23888397216797,9956100,0.0,0.0,0.0
2021-02-26,74.56126576256065,74.8836669921875,74.32600467186919,74.8836669921875,8580200,0.0,0.0,0.0
2021-03-01,74.7082605365275,74.83043213800212,74.63844629058403,74.78679656982422,7152000,0.129,0.0,0.0
2021-03-02,74.74316904825467,74.79552640475863,74.699533479266,74.778076171875,5338800,0.0,0.0,0.0
2021-03-03,74.58609315121092,74.62972206400212,74.46392154283025,74.5424575805664,6022500,0.0,0.0,0.0
2021-03-04,74.56866305120154,74.59484839770825,74.21960499204741,74.30686950683594,9701800,0.0,0.0,0.0
2021-03-05,74.1759267585284,74.28936989674419,74.10611252369475,74.26319122314453,6871000,0.0,0.0,0.0
2021-03-08,74.141069605752,74.1759767466932,73.92290496826172,73.92290496826172,5806700,0.0,0.0,0.0
2021-03-09,74.11486370607331,74.23703532558872,74.11486370607331,74.16722106933594,7671800,0.0,0.0,0.0
2021-03-10,74.23705523186283,74.35922688413791,74.21087654321184,74.30686950683594,5286700,0.0,0.0,0.0
2021-03-11,74.29812538140283,74.37666808863932,74.21086088502675,74.31558227539062,5510000,0.0,0.0,0.0
2021-03-12,73.94904995394478,73.9577783996658,73.80942811167516,73.87051391601562,5717100,0.0,0.0,0.0
2021-03-15,73.87922764958533,74.00139923393726,73.87922764958533,73.957763671875,5012200,0.0,0.0,0.0
2021-03-16,74.00139965087139,74.04502855532746,73.87922806583113,73.94903564453125,6159100,0.0,0.0,0.0
2021-03-17,73.8269119951375,74.00144769984352,73.68729008922902,73.92290496826172,7370600,0.0,0.0,0.0
2021-03-18,73.56507428955312,73.71342455615836,73.49526004955571,73.617431640625,4905200,0.0,0.0,0.0
2021-03-19,74.00139841852989,74.06248421003276,73.56506943412312,73.67851257324219,4969200,0.0,0.0,0.0
2021-03-22,73.8530780945026,73.92289236448175,73.78327048237868,73.88798522949219,4748300,0.0,0.0,0.0
2021-03-23,74.06247752757179,74.07119931281959,73.89667039794493,74.05374908447266,5148600,0.0,0.0,0.0
2021-03-24,73.96651340492659,74.17594951583102,73.94905651193643,74.16722106933594,5148200,0.0,0.0,0.0
2021-03-25,74.20214793745555,74.22832662605119,74.02761890824758,74.11488342285156,3876300,0.0,0.0,0.0
2021-03-26,73.96651277770705,74.10613463117473,73.94033409629773,73.98396301269531,3376200,0.0,0.0,0.0
2021-03-29,74.00143508267212,74.02761376945048,73.80944916915706,73.88798522949219,3775500,0.0,0.0,0.0
2021-03-30,73.80071500290686,73.97524400647708,73.74835763340673,73.96652221679688,4769200,0.0,0.0,0.0
2021-03-31,73.96650960436013,74.0450456452187,73.85305977931519,73.93160247802734,6949300,0.0,0.0,0.0
2021-04-01,74.15199808733253,74.20447436610283,74.05578712760335,74.16949462890625,4780200,0.192,0.0,0.0
2021-04-05,74.01205050052688,74.09076490951563,73.95082595809964,74.05577850341797,8200600,0.0,0.0,0.0
2021-04-06,74.15203056364729,74.33570429276223,74.13454068738896,74.3182144165039,5400600,0.0,0.0,0.0
2021-04-07,74.25695865987888,74.36191121931627,74.2132239781296,74.23072052001953,5480200,0.0,0.0,0.0
2021-04-08,74.31820480803516,74.40566752397557,74.30070826106059,74.39691925048828,3872300,0.0,0.0,0.0
2021-04-09,74.31818623986875,74.40564893395687,74.2132270031775,74.30068969726562,9748500,0.0,0.0,0.0
2021-04-12,74.28319549560547,74.28319549560547,74.21322267522531,74.28319549560547,3995700,0.0,0.0,0.0
2021-04-13,74.24822334045884,74.47563171386719,74.24822334045884,74.47563171386719,4097500,0.0,0.0,0.0
2021-04-14,74.3969262177342,74.4581507919239,74.35319819215763,74.42316436767578,4592300,0.0,0.0,0.0
2021-04-15,74.63308450736689,74.83424810986794,74.58060153338458,74.738037109375,5395000,0.0,0.0,0.0
2021-04-16,74.536865234375,74.61557967714494,74.3969195499251,74.536865234375,6199700,0.0,0.0,0.0
2021-04-19,74.44062675154476,74.51059956792677,74.39689207306223,74.49310302734375,6165300,0.0,0.0,0.0
2021-04-20,74.4756386899938,74.6593123912287,74.46689041670338,74.6155776977539,6383700,0.0,0.0,0.0
2021-04-21,74.58929281936584,74.69425201416016,74.55430642110107,74.69425201416016,4508300,0.0,0.0,0.0
2021-04-22,74.7030327931843,74.7467608053161,74.59807355271109,74.7292709350586,4007800,0.0,0.0,0.0
2021-04-23,74.76428193285528,74.78177180886388,74.65057438337548,74.738037109375,6435700,0.0,0.0,0.0
2021-04-26,74.74677907472423,74.77301722301158,74.66806462986219,74.68555450439453,3797400,0.0,0.0,0.0
2021-04-27,74.6680350682988,74.6680350682988,74.47561315973577,74.49310302734375,4450300,0.0,0.0,0.0
2021-04-28,74.51936604563528,74.54561086527241,74.37067876591134,74.52811431884766,5479200,0.0,0.0,0.0
2021-04-29,74.39690034478346,74.46687316894531,74.30068937980484,74.46687316894531,6247600,0.0,0.0,0.0
2021-04-30,74.53684433820757,74.57183074951172,74.44063337536508,74.57183074951172,6867600,0.0,0.0,0.0
2021-05-03,74.56395433012115,74.73038717820245,74.55519259603953,74.5902328491211,4601200,0.131,0.0,0.0
2021-05-04,74.66906100622963,74.80046027145228,74.64278248983395,74.68658447265625,5520300,0.0,0.0,0.0
2021-05-05,74.64280277923817,74.75667860898793,74.60776252010454,74.73040008544922,5950300,0.0,0.0,0.0
2021-05-06,74.67783696604853,74.80923625630358,74.66907523116605,74.76543426513672,4143600,0.0,0.0,0.0
2021-05-07,74.87932885466768,74.9844429572411,74.72165101756094,74.77420806884766,4886300,0.0,0.0,0.0
2021-05-10,74.78295535063138,74.80047213659233,74.58147555423125,74.5989990234375,6211800,0.0,0.0,0.0
2021-05-11,74.47633649750857,74.49385996241111,74.40626268762944,74.45005798339844,6630800,0.0,0.0,0.0
2021-05-12,74.32742543053475,74.32742543053475,74.16099260229731,74.18727111816406,7011700,0.0,0.0,0.0
2021-05-13,74.17848103426093,74.3711989879528,74.17848103426093,74.3361587524414,6991000,0.0,0.0,0.0
2021-05-14,74.44133210748339,74.51140594482422,74.38876837541991,74.51140594482422,6262100,0.0,0.0,0.0
2021-05-17,74.49388700335292,74.49388700335292,74.41504474915948,74.44132995605469,4753000,0.0,0.0,0.0
2021-05-18,74.37999600186892,74.3975127863134,74.32743228204598,74.36247253417969,4631000,0.0,0.0,0.0
2021-05-19,74.37999702436946,74.45883258032052,74.19603402732734,74.28363800048828,6511300,0.0,0.0,0.0
2021-05-20,74.36246064626816,74.53765519568464,74.36246064626816,74.52890014648438,5283900,0.0,0.0,0.0
2021-05-21,74.56394833247639,74.59022684936258,74.4851060985734,74.54642486572266,5050800,0.0,0.0,0.0
2021-05-24,74.59025314607852,74.66908872453052,74.58149140961272,74.63404846191406,6954500,0.0,0.0,0.0
2021-05-25,74.67781279223163,74.82672882080078,74.6690510601854,74.82672882080078,5235500,0.0,0.0,0.0
2021-05-26,74.78297454255144,74.86181012447564,74.73917254153999,74.80049133300781,4834400,0.0,0.0,0.0
2021-05-27,74.73916790405532,74.75668469342479,74.63404711809865,74.69536590576172,5215200,0.0,0.0,0.0
2021-05-28,74.69533952262532,74.80046027145228,74.67782273944295,74.68658447265625,5258500,0.0,0.0,0.0
2021-06-01,74.63744925764857,74.6988645472834,74.55848961116,74.68132019042969,5398000,0.134,0.0,0.0
2021-06-02,74.67256448752951,74.77785073789451,74.65501343225218,74.76029968261719,5479900,0.0,0.0,0.0
2021-06-03,74.69008768437565,74.69008768437565,74.60235251414917,74.61990356445312,4829000,0.0,0.0,0.0
2021-06-04,74.7163998192972,74.9181900024414,74.69884877238536,74.9181900024414,19321400,0.0,0.0,0.0
2021-06-07,74.86556243896484,74.89188231985491,74.83046703319,74.86556243896484,10706500,0.0,0.0,0.0
2021-06-08,75.00592803955078,75.02347908713742,74.96206380811094,75.00592803955078,5099600,0.0,0.0,0.0
2021-06-09,75.18143310765517,75.22529735546709,75.1024667515683,75.15511322021484,4810300,0.0,0.0,0.0
2021-06-10,75.04982848416118,75.33058511210719,75.02350859619219,75.31303405761719,7400300,0.0,0.0,0.0
2021-06-11,75.29549407958984,75.32181396909083,75.22530324507626,75.29549407958984,4194500,0.0,0.0,0.0
2021-06-14,75.2428520628013,75.2428520628013,75.08492603672582,75.10247039794922,4438400,0.0,0.0,0.0
2021-06-15,75.06737498173621,75.12879028666744,75.03227956552318,75.10247039794922,6173600,0.0,0.0,0.0
2021-06-16,75.1726710402519,75.2165419896848,74.80417916257707,74.89191436767578,7302400,0.0,0.0,0.0
2021-06-17,75.01472566648528,75.33935320485601,74.99718130749257,75.14633178710938,6467500,0.0,0.0,0.0
2021-06-18,75.207746494298,75.44463215455094,75.12878014503681,75.38321685791016,5842800,0.0,0.0,0.0
2021-06-21,75.20776083329918,75.23408072348258,75.10247457879898,75.12002563476562,7907000,0.0,0.0,0.0
2021-06-22,75.03228220083447,75.23407917770537,75.02351336679789,75.22530364990234,4082900,0.0,0.0,0.0
2021-06-23,75.18140583394381,75.24282111361346,75.12875938439593,75.1726303100586,5739900,0.0,0.0,0.0
2021-06-24,75.21652393962003,75.26038818475953,75.18142852724914,75.20774841308594,4852100,0.0,0.0,0.0
2021-06-25,75.22527827326905,75.23405379811173,74.97084160294503,75.06735229492188,6018500,0.0,0.0,0.0
2021-06-28,75.18144509447347,75.31304455265713,75.16389403753769,75.26918029785156,5664100,0.0,0.0,0.0
2021-06-29,75.15509454084855,75.30424499511719,75.15509454084855,75.30424499511719,10672700,0.0,0.0,0.0
2021-06-30,75.36567860319283,75.43586943182883,75.3393587158958,75.35690307617188,4846600,0.0,0.0,0.0
2021-07-01,75.33230503840282,75.37623680395185,75.24442809916633,75.3498764038086,5768000,0.132,0.0,0.0
2021-07-02,75.35866215903609,75.48168182373047,75.34108409032608,75.48168182373047,4315700,0.0,0.0,0.0
2021-07-06,75.56955983941899,75.80681015889165,75.56955983941899,75.75408935546875,5711600,0.0,0.0,0.0
2021-07-07,75.83317313267072,75.95619280333413,75.77166329733902,75.9122543334961,5933900,0.0,0.0,0.0
2021-07-08,75.95619117499702,76.07042180843011,75.9034636715079,75.98255157470703,6991200,0.0,0.0,0.0
2021-07-09,75.80683303840009,75.80683303840009,75.74532318115234,75.74532318115234,10304900,0.0,0.0,0.0
2021-07-12,75.79799809546641,75.82435848683784,75.67497846635511,75.71891021728516,9073900,0.0,0.0,0.0
2021-07-13,75.71014978847813,75.77165962082532,75.45532142473438,75.48168182373047,8583600,0.0,0.0,0.0
2021-07-14,75.63988244206918,75.75411312001022,75.62230436603411,75.73654174804688,5036200,0.0,0.0,0.0
2021-07-15,75.86828539497382,75.92980190966975,75.72769441527805,75.92101287841797,3423000,0.0,0.0,0.0
2021-07-16,75.7452826097362,75.89466935795473,75.7365002805989,75.8507308959961,5725100,0.0,0.0,0.0
2021-07-19,76.19342556099865,76.3515946302891,76.16706516679486,76.28129577636719,6493300,0.0,0.0,0.0
2021-07-20,76.49217953911848,76.51853992891154,76.15826339089557,76.20220184326172,6762200,0.0,0.0,0.0
2021-07-21,76.00012378191532,76.04406225129826,75.88589314721654,75.95619201660156,6293000,0.0,0.0,0.0
2021-07-22,75.96496933409065,76.18464825836978,75.96496933409065,76.12313842773438,4894900,0.0,0.0,0.0
2021-07-23,75.9297986191541,76.06160056188628,75.9210095882832,76.03524017333984,8887500,0.0,0.0,0.0
2021-07-26,76.12312735055106,76.12312735055106,75.96495827992358,75.99132537841797,5427900,0.0,0.0,0.0
2021-07-27,76.1670828703091,76.20223230543985,76.09678400004762,76.18465423583984,4344100,0.0,0.0,0.0
2021-07-28,76.08799333976384,76.25495147705078,76.00891214046104,76.25495147705078,6636700,0.0,0.0,0.0
2021-07-29,76.09677802947188,76.1758659283281,76.07920666531979,76.12313842773438,5201000,0.0,0.0,0.0
2021-07-30,76.184630604886,76.25492945334217,76.15827021273172,76.23735809326172,7557200,0.0,0.0,0.0
2021-08-02,76.28667025892382,76.51549694516514,76.24266280267142,76.41868591308594,4660800,0.136,0.0,0.0
2021-08-03,76.42747646334696,76.51549136943807,76.40107467735747,76.436279296875,5297700,0.0,0.0,0.0
2021-08-04,76.57709777494509,76.6123023944626,76.25146008035397,76.436279296875,3916900,0.0,0.0,0.0
2021-08-05,76.36587631765377,76.383481986153,76.23386737688539,76.26026916503906,4613800,0.0,0.0,0.0
2021-08-06,75.96982329547065,76.04023252844128,75.88181511155436,75.8994140625,4329800,0.0,0.0,0.0
2021-08-09,75.96981930084826,76.01382674778944,75.75859832763672,75.75859832763672,4541300,0.0,0.0,0.0
2021-08-10,75.79380158601802,75.79380158601802,75.64418029785156,75.64418029785156,4312300,0.0,0.0,0.0
2021-08-11,75.66179397845725,75.8114085678817,75.5649829583369,75.6969985961914,6494000,0.0,0.0,0.0
2021-08-12,75.67055925544248,75.73216562725278,75.600150054919,75.70575714111328,4946500,0.0,0.0,0.0
2021-08-13,75.80261051430452,76.00503540039062,75.78501156162493,76.00503540039062,4329600,0.0,0.0,0.0
2021-08-16,76.10185650172612,76.21626649577692,76.04905292210199,76.07545471191406,3918900,0.0,0.0,0.0
2021-08-17,76.01384437719321,76.10185257689305,75.97863975439422,75.9962387084961,7168400,0.0,0.0,0.0
2021-08-18,75.97862243652344,76.06663061616351,75.89941037463178,75.97862243652344,4561900,0.0,0.0,0.0
2021-08-19,76.11942646731313,76.14582824707031,76.04902395949168,76.14582824707031,5345600,0.0,0.0,0.0
